epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
76,155.9903862,0.00022,6.231,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-76_ep-6.231_dl-8e-05_ap-3.40
77,155.9903862,0.00022,6.262,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-77_ep-6.262_dl-8e-05_ap-3.40
78,155.9903862,0.00022,6.292,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-78_ep-6.292_dl-8e-05_ap-3.40
79,155.9903862,0.00022,6.322,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-79_ep-6.322_dl-8e-05_ap-3.40
80,155.9903862,0.00022,6.353,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-80_ep-6.353_dl-8e-05_ap-3.40
81,155.9903862,0.00022,6.383,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-81_ep-6.383_dl-8e-05_ap-3.40
82,155.9903862,0.00022,6.413,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-82_ep-6.413_dl-8e-05_ap-3.40
83,155.9903862,0.00022,6.443,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-83_ep-6.443_dl-8e-05_ap-3.40
84,155.9903862,0.00022,6.474,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-84_ep-6.474_dl-8e-05_ap-3.40
85,155.9903862,0.00022,6.504,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-85_ep-6.504_dl-8e-05_ap-3.40
86,155.9903862,0.00022,6.534,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-86_ep-6.534_dl-8e-05_ap-3.40
87,155.9903862,0.00022,6.565,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-87_ep-6.565_dl-8e-05_ap-3.40
88,155.9903862,0.00022,6.595,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-88_ep-6.595_dl-8e-05_ap-3.40
89,155.9903862,0.00022,6.625,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-89_ep-6.625_dl-8e-05_ap-3.40
90,155.9903862,0.00022,6.655,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-90_ep-6.655_dl-8e-05_ap-3.40
91,155.9903862,0.00022,6.685,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-91_ep-6.685_dl-8e-05_ap-3.40
92,155.9903862,0.00022,6.716,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-92_ep-6.716_dl-8e-05_ap-3.40
93,155.9903862,0.00022,6.746,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-93_ep-6.746_dl-8e-05_ap-3.40
94,155.9903862,0.00022,6.776,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-94_ep-6.776_dl-8e-05_ap-3.40
95,155.9903862,0.00022,6.806,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-95_ep-6.806_dl-8e-05_ap-3.40
96,155.9903862,0.00022,6.837,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-96_ep-6.837_dl-8e-05_ap-3.40
97,155.9903862,0.00022,6.867,8e-05,3.4,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-97_ep-6.867_dl-8e-05_ap-3.40
98,155.9903862,0.00022,6.896,8e-05,3.3,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-98_ep-6.896_dl-8e-05_ap-3.30
99,155.9903862,0.00022,6.925,8e-05,3.3,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-99_ep-6.925_dl-8e-05_ap-3.30
100,155.9903862,0.00022,6.953,8e-05,3.3,19.931568569324174,1,3269.255692183012,1000000,model/partialdp/20210427/211339/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.9903862_acc-0.00022_epoch-100_ep-6.953_dl-8e-05_ap-3.30
