epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,inference_ppl_acc,inference_lower_ppl_acc,inference_gpt2_acc,inference_zlip_acc,TOTAL_CANDIDATES,model_path
20,3.0585393,0.75536,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0585393_acc-0.75536_epoch-20_ep-0.000_dl-0_ap-0.00
21,3.0511254,0.75538,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0511254_acc-0.75538_epoch-21_ep-0.000_dl-0_ap-0.00
22,3.0512405,0.75584,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0512405_acc-0.75584_epoch-22_ep-0.000_dl-0_ap-0.00
23,3.0500327,0.75592,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0500327_acc-0.75592_epoch-23_ep-0.000_dl-0_ap-0.00
24,3.0499534,0.75544,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0499534_acc-0.75544_epoch-24_ep-0.000_dl-0_ap-0.00
25,3.0497889,0.75622,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497889_acc-0.75622_epoch-25_ep-0.000_dl-0_ap-0.00
26,3.0499926,0.75542,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0499926_acc-0.75542_epoch-26_ep-0.000_dl-0_ap-0.00
27,3.0497919,0.7555,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497919_acc-0.75550_epoch-27_ep-0.000_dl-0_ap-0.00
28,3.0497478,0.75552,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497478_acc-0.75552_epoch-28_ep-0.000_dl-0_ap-0.00
29,3.0497074,0.75546,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497074_acc-0.75546_epoch-29_ep-0.000_dl-0_ap-0.00
30,3.0497274,0.75546,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497274_acc-0.75546_epoch-30_ep-0.000_dl-0_ap-0.00
31,3.0497166,0.75542,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497166_acc-0.75542_epoch-31_ep-0.000_dl-0_ap-0.00
32,3.0497158,0.75541,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497158_acc-0.75541_epoch-32_ep-0.000_dl-0_ap-0.00
33,3.0497158,0.75542,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497158_acc-0.75542_epoch-33_ep-0.000_dl-0_ap-0.00
34,3.0497171,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497171_acc-0.75543_epoch-34_ep-0.000_dl-0_ap-0.00
35,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-35_ep-0.000_dl-0_ap-0.00
36,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-36_ep-0.000_dl-0_ap-0.00
37,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-37_ep-0.000_dl-0_ap-0.00
38,3.0497173,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497173_acc-0.75543_epoch-38_ep-0.000_dl-0_ap-0.00
39,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-39_ep-0.000_dl-0_ap-0.00
40,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-40_ep-0.000_dl-0_ap-0.00
41,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-41_ep-0.000_dl-0_ap-0.00
42,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-42_ep-0.000_dl-0_ap-0.00
43,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-43_ep-0.000_dl-0_ap-0.00
44,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-44_ep-0.000_dl-0_ap-0.00
45,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-45_ep-0.000_dl-0_ap-0.00
46,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-46_ep-0.000_dl-0_ap-0.00
47,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-47_ep-0.000_dl-0_ap-0.00
48,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-48_ep-0.000_dl-0_ap-0.00
49,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-49_ep-0.000_dl-0_ap-0.00
50,3.0497172,0.75543,0.0,0.0,0.0,0.6866666666666666,0.5533333333333333,0.48,0.68,300,model/nodp/20210515/131323/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-4_bptt-35_lr-2.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0497172_acc-0.75543_epoch-50_ep-0.000_dl-0_ap-0.00
